mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.3327205975850423,0.01720589231727995,0.06358249982198079,0.0039629705493531625,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.08128667718930827,0.26202076499603677,0.22421950926404366,0.18917565048312956,0.07783425403820202,104
0.9721624851226807,0.0079165849454819,0.1249849796295166,0.0018721120341696853,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.07551877130884743,0.26201146709152534,0.22358581585318427,0.18703868475118568,0.08040170391607637,138
1.6371208826700847,0.005784735388658488,0.17784659067789713,0.002319537995742315,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.06765633073002708,0.2636325189926668,0.22326332190741327,0.1848507238767024,0.0844918629497939,174
0.3078296184539795,0.007108218445282657,0.058668057123819985,0.0029659629270546647,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.08128667718930849,0.26202076499603677,0.22421950926404355,0.1891756504831296,0.07783425403820189,96
1.0081199804941814,0.01756345528492823,0.1271989345550537,0.00684315879764569,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.07551877130884743,0.26201146709152534,0.22358581585318416,0.18703868475118565,0.08040170391607637,141
1.741929054260254,0.024741812491602153,0.18803668022155762,0.0049819860297345975,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.06765633073002708,0.26363251899266693,0.2232633219074135,0.1848507238767025,0.08449186294979397,164
0.33374889691670734,0.017803398674457526,0.06008148193359375,0.0032938464975494504,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.0842364723765695,0.26146989980365765,0.2274445091705829,0.19105029378360336,0.07679551260593996,77
0.9471580187479655,0.02497347922199977,0.1302661895751953,0.003897602795229632,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.0784959033838083,0.26142913478722296,0.22649567575255747,0.18880690464119623,0.07929470091095725,118
1.6322873433430989,0.04436586465270858,0.18402679761250815,0.002334758717442334,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.07030063154876243,0.26319426891923503,0.22612289204597402,0.18653926417132383,0.08357486277301301,154
0.32764339447021484,0.018743061345855575,0.06828022003173828,0.00794671886963873,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.037803648362072395,0.26352977042520587,0.20252391190208463,0.16795244356312097,0.09533960479167489,321
1.052301009496053,0.05475558115289811,0.1199181079864502,0.001778702130145017,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.048616417597317385,0.26554626323758623,0.20186446266763514,0.17200904783417958,0.0910426597024201,298
1.7560712496439617,0.014896260643779113,0.1832439104715983,0.0036111172475313254,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.04437096335144264,0.26729808859258997,0.20412897622493542,0.17193267605632268,0.09381391901163035,307
0.34388160705566406,0.013027101677747364,0.06085832913716634,0.006615494705639441,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.057833278048204484,0.2656535294374177,0.20935076619279236,0.17761252455947152,0.08776028413943003,281
0.9432117938995361,0.013869999029834008,0.1278684139251709,0.005391732116199606,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.06518133248877311,0.2654450966657511,0.20755116906963944,0.1793925327413879,0.08414699602672739,268
1.655851125717163,0.009610126550818134,0.18186712265014648,0.004371815561931069,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.060977225263167956,0.2673296220246032,0.20855599652085255,0.17895428126954124,0.08680447020617461,278
0.31178609530131024,0.004320625504611823,0.06006534894307455,0.004282239461311211,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.09551771879966087,0.25915739631040213,0.23030747858044132,0.19499419789683478,0.07131973480243382,20
1.04771622021993,0.04161468811887712,0.12724947929382324,0.006474491957799924,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.09851858588940421,0.25871057683924503,0.22983703549040968,0.19568873273968632,0.069713453635506,7
1.7573804060618083,0.03387756878913799,0.1840371290842692,0.00484855017840644,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.09194013511187116,0.26079086870964396,0.2308177374643955,0.19451624709530355,0.07355719412534018,34
0.3514595826466878,0.019480570676231546,0.06263693173726399,0.0040021448863051335,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.07057538817102516,0.26675327312561525,0.20572708229252745,0.18101858119638928,0.08197285386487202,257
0.9392024676005045,0.012622691397165103,0.12460446357727051,0.007249453588864819,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.07461377024846094,0.2672587241129136,0.2050990817387287,0.18232385870003442,0.08027889988743817,207
1.690033197402954,0.019842716848637358,0.18784872690836588,0.0026621321126651773,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.06881080069902945,0.2686661471149683,0.20683834697721515,0.18143843159707096,0.08354402691095512,247
0.31382083892822266,0.011157889296076286,0.06756981213887532,0.003604355600711958,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.07132191738115479,0.2679762792854137,0.20653165756427694,0.18194328474361512,0.08214489463733662,226
1.0287437438964844,0.046447195952969915,0.12415560086568196,0.003970609112320695,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.07517334547022714,0.268965010074115,0.20575451621002128,0.18329762391812113,0.08069298328043129,189
1.767299969991048,0.026912533263697455,0.17701983451843262,0.0025841563728081778,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.06940169382368788,0.2701037764494759,0.20712212659010942,0.18220919895442442,0.08380859926092636,214
0.34803175926208496,0.007087608217860999,0.06353871027628581,0.0026668321956724774,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.08707335754617895,0.2655339898010286,0.22473528068637338,0.19244754267786032,0.0763497340553323,52
0.9460497697194418,0.001681049713188417,0.12777972221374512,0.006005618392846887,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.08960108319618776,0.2653232498543483,0.22408201581151965,0.1930021162873519,0.07502906138994347,49
1.6456373532613118,0.011439644772937147,0.18474157651265463,0.004427840768941741,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.08334331977516796,0.2661443791295849,0.2248596927727312,0.19144913055916135,0.07827837536997635,66
0.32873789469401044,0.023393893689392712,0.05989360809326172,0.003352273695779229,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.08128667718930804,0.262020764996037,0.22421950926404344,0.18917565048312948,0.07783425403820216,106
1.1041771570841472,0.024158066704310123,0.12233932813008626,0.0024987254136409668,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.2235858158531845,0.18703868475118582,0.0804017039160763,127
1.7357066472371419,0.019483655542473763,0.2000120480855306,0.007561743498076113,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.06765633073002708,0.26363251899266693,0.2232633219074135,0.1848507238767025,0.08449186294979397,164
0.32929078737894696,0.015311652077153152,0.06667105356852214,0.0032114241577406,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.08128667718930827,0.262020764996037,0.22421950926404355,0.1891756504831296,0.07783425403820207,96
0.9514385859171549,0.011623186617225873,0.12303471565246582,0.004016409833037695,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.07551877130884743,0.26201146709152523,0.22358581585318416,0.1870386847511856,0.08040170391607633,144
1.6402202447255452,0.015940276801130977,0.19096851348876953,0.005012846043162804,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.06765633073002708,0.26363251899266693,0.2232633219074135,0.1848507238767025,0.08449186294979397,164
0.3229868412017822,0.015126169702319555,0.06402214368184407,0.004341628424987142,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.08423647237656906,0.26146989980365765,0.227444509170583,0.19105029378360325,0.07679551260594017,82
1.0837201277414958,0.013623119251720087,0.1212778886159261,0.0032022579991143785,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.07849590338380819,0.26142913478722296,0.22649567575255747,0.1888069046411962,0.0792947009109573,120
1.7702596187591553,0.021892304469700356,0.19189159075419107,0.009649324603804124,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.07030063154876265,0.26319426891923514,0.22612289204597402,0.18653926417132394,0.08357486277301295,149
0.33283281326293945,0.020619113191457438,0.061249335606892906,0.003156655470603499,20,,1,2,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.037803648362072506,0.263529770425206,0.20252391190208485,0.1679524435631211,0.0953396047916749,316
0.9655700524648031,0.02225020881228705,0.12937378883361816,0.006245697943249528,20,,1,2,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.048616417597317385,0.26554626323758623,0.20186446266763514,0.17200904783417958,0.0910426597024201,298
1.6899242401123047,0.008477952428938779,0.17919421195983887,0.00418898321547913,20,,1,2,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.04437096335144253,0.26729808859258997,0.20412897622493542,0.17193267605632265,0.0938139190116304,308
0.3133250077565511,0.005452207731422496,0.06178752581278483,0.0012072000321248922,20,,1,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.057833278048204484,0.2656535294374177,0.20935076619279236,0.17761252455947152,0.08776028413943003,281
1.0136682192484539,0.01924354395661454,0.11955579121907552,0.002540224440329991,20,,1,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.06518133248877334,0.2654450966657511,0.20755116906963933,0.17939253274138792,0.08414699602672726,264
1.761062224706014,0.006425841651516086,0.18099824587504068,0.005233391604097861,20,,1,5,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.06097722526316807,0.2673296220246031,0.20855599652085244,0.1789542812695412,0.08680447020617452,279
0.33194589614868164,0.014195582515194781,0.0561980406443278,0.0028002809307893705,20,,1,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.09551771879966087,0.25915739631040213,0.23030747858044132,0.19499419789683478,0.07131973480243382,20
0.9198042551676432,0.009181755068909328,0.12034257253011067,0.0024428370588061962,20,,1,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.0985185858894041,0.2587105768392449,0.22983703549040968,0.19568873273968623,0.06971345363550602,11
1.6434071063995361,0.012515053878614239,0.19432266553243002,0.004564900783398148,20,,1,10,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.09194013511187116,0.26079086870964385,0.23081773746439538,0.19451624709530346,0.07355719412534012,36
0.354974905649821,0.013573176945450016,0.06389594078063965,0.0024559638517015277,20,,2,2,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.07057538817102527,0.26675327312561503,0.20572708229252767,0.18101858119638933,0.08197285386487191,256
1.0982874234517415,0.016152090840701204,0.191180149714152,0.030044764358636733,20,,2,2,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.07461377024846094,0.2672587241129136,0.2050990817387287,0.18232385870003442,0.08027889988743817,207
1.7581350803375244,0.04772407510117012,0.1933582623799642,0.00817002411897526,20,,2,2,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.06881080069902956,0.2686661471149685,0.20683834697721515,0.18143843159707107,0.08354402691095515,243
0.3488308588663737,0.005044632327134739,0.06145342191060384,0.0023293447375153597,20,,2,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.07132191738115423,0.26797627928541357,0.20653165756427705,0.18194328474361496,0.08214489463733685,229
1.0652453899383545,0.05496285767863778,0.12847495079040527,0.0034891673435127795,20,,2,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.07517334547022714,0.2689650100741151,0.20575451621002128,0.18329762391812118,0.08069298328043131,187
1.7197338740030925,0.051011713742369826,0.19204886754353842,0.003748723549266953,20,,2,5,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.069401693823688,0.2701037764494757,0.20712212659010942,0.18220919895442436,0.08380859926092624,217
0.3235003153483073,0.010544173123146894,0.06173173586527506,0.005510749797388625,20,,2,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.08707335754617862,0.2655339898010284,0.2247352806863736,0.1924475426778602,0.07634973405533242,57
1.1018179257710774,0.0430670572033478,0.12660630544026694,0.005700470599067939,20,,2,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.08960108319618809,0.2653232498543482,0.22408201581151987,0.19300211628735206,0.07502906138994331,43
1.6913530031840007,0.011025702260004093,0.18219955762227377,0.002390589414003213,20,,2,10,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.08334331977516796,0.2661443791295849,0.2248596927727312,0.19144913055916135,0.07827837536997635,66
0.3354833920796712,0.012997197664406726,0.06590183575948079,0.003081445844544769,20,,4,2,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.08128667718930838,0.2620207649960371,0.22421950926404355,0.18917565048312968,0.07783425403820204,93
0.9841279983520508,0.015636077605214828,0.1220537821451823,0.004749292515577369,20,,4,2,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.22358581585318438,0.1870386847511858,0.08040170391607629,129
1.770326058069865,0.027621689459552623,0.1863083839416504,0.001472544418740499,20,,4,2,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.06765633073002708,0.2636325189926667,0.22326332190741327,0.18485072387670234,0.08449186294979387,179
0.36957963307698566,0.022285180019693353,0.07453060150146484,0.011520106930850961,20,,4,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.08128667718930827,0.262020764996037,0.22421950926404355,0.1891756504831296,0.07783425403820207,96
1.0134173234303792,0.008351557453177463,0.12216838200887044,0.008499890319959702,20,,4,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.07551877130884743,0.26201146709152523,0.22358581585318427,0.18703868475118565,0.08040170391607634,141
1.7042841116587322,0.026559094994663617,0.18272876739501953,0.001971384374792924,20,,4,5,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.06765633073002741,0.2636325189926667,0.22326332190741327,0.18485072387670246,0.08449186294979372,168
0.32045817375183105,0.01168369204682206,0.05786577860514323,0.00026222144424638245,20,,4,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.0842364723765695,0.2614698998036574,0.2274445091705829,0.19105029378360328,0.07679551260593989,80
0.998488982518514,0.010614049520670266,0.11935846010843913,0.0014834840093990278,20,,4,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.07849590338380841,0.26142913478722296,0.22649567575255736,0.18880690464119623,0.07929470091095718,118
1.683152437210083,0.022588185798619775,0.18094070752461752,0.0024911403914105413,20,,4,10,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.07030063154876232,0.26319426891923525,0.22612289204597402,0.18653926417132385,0.08357486277301314,151
0.3496270179748535,0.02054235097580339,0.05847907066345215,0.00333922405985501,30,sqrt,1,2,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.037803648362072506,0.26352977042520576,0.20252391190208496,0.16795244356312108,0.09533960479167483,317
1.0485327243804932,0.04004572108209556,0.12813893953959146,0.006721933988012462,30,sqrt,1,2,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.048611566869952716,0.26554626323758623,0.20186446266763514,0.17200743092505802,0.09104485114633439,301
1.6696418126424153,0.009220874085659568,0.18008875846862793,0.00515994328803641,30,sqrt,1,2,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.04436804336810085,0.2672980885925901,0.2041289762249353,0.17193170272854208,0.09381524247654487,310
0.3309165636698405,0.008481919004245848,0.06570879618326823,0.0014652886649101219,30,sqrt,1,5,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.057833278048204484,0.2656535294374178,0.20935076619279236,0.17761252455947155,0.08776028413943007,280
1.0140361785888672,0.01876921383938494,0.11533633867899577,0.0019451866529202912,30,sqrt,1,5,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.06518133248877334,0.2654450966657511,0.20755116906963922,0.1793925327413879,0.08414699602672726,268
1.7299402554829915,0.014099169971749662,0.18446548779805502,0.0018646658930896306,30,sqrt,1,5,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.06097722526316818,0.2673296220246033,0.20855599652085266,0.17895428126954138,0.08680447020617457,273
0.33667556444803876,0.022096732887835202,0.06165305773417155,0.003394215727546236,30,sqrt,1,10,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.09551771879966098,0.25915739631040213,0.2303074785804412,0.19499419789683478,0.07131973480243375,20
0.9783360163370768,0.014270105970540872,0.12625439961751303,0.004705538384617554,30,sqrt,1,10,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.09851858588940399,0.25871057683924503,0.22983703549040968,0.19568873273968623,0.0697134536355061,11
1.7385235627492268,0.017078084562286246,0.18482756614685059,0.0020784458581960324,30,sqrt,1,10,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.09194013511187171,0.26079086870964385,0.23081773746439538,0.19451624709530366,0.07355719412533986,29
0.3237488269805908,0.01752528792643261,0.06352504094441731,0.00324758878537801,30,sqrt,2,2,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.0705753881710256,0.26675327312561514,0.20572708229252767,0.18101858119638947,0.0819728538648718,252
1.0076203346252441,0.018137485864103547,0.12873435020446777,0.007047689512083543,30,sqrt,2,2,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.07461377024846094,0.2672587241129136,0.2050990817387286,0.1823238587000344,0.08027889988743815,212
1.7461851437886555,0.02036717499881891,0.18832151095072427,0.0021577717599185805,30,sqrt,2,2,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.06881080069902945,0.2686661471149685,0.20683834697721515,0.18143843159707104,0.08354402691095521,244
0.3445413112640381,0.015104948756380725,0.0646367867787679,0.003256268719726415,30,sqrt,2,5,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.07132191738115434,0.26797627928541357,0.20653165756427694,0.18194328474361496,0.08214489463733679,229
1.0102434953053792,0.029549147149599032,0.1203459898630778,0.004277931821297996,30,sqrt,2,5,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.07517334547022714,0.2689650100741151,0.20575451621002128,0.18329762391812118,0.08069298328043131,187
1.6824906667073567,0.017603039755464386,0.19092941284179688,0.004953539689610075,30,sqrt,2,5,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.06940169382368777,0.2701037764494759,0.20712212659010942,0.18220919895442436,0.08380859926092642,217
0.3220979372660319,0.013471005925014125,0.06067824363708496,0.0026214235204929993,30,sqrt,2,10,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.08707335754617862,0.2655339898010284,0.2247352806863735,0.19244754267786016,0.07634973405533241,58
1.0603208541870117,0.014680091716224902,0.11749871571858723,0.001808953038002588,30,sqrt,2,10,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.08960108319618765,0.2653232498543482,0.22408201581151987,0.1930021162873519,0.07502906138994352,49
1.6961872577667236,0.0027613023776204004,0.18065547943115234,0.00487083306886604,30,sqrt,2,10,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.08334331977516796,0.2661443791295849,0.2248596927727312,0.19144913055916135,0.07827837536997635,66
0.343487024307251,0.018083610542968132,0.06199272473653158,0.0028916545008511544,30,sqrt,4,2,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.08128667718930849,0.2620207649960371,0.22421950926404366,0.18917565048312976,0.07783425403820202,91
0.9835003217061361,0.010215914861667159,0.1293654441833496,0.0016072727935710406,30,sqrt,4,2,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.22358581585318416,0.1870386847511857,0.08040170391607626,132
1.6852672894795735,0.004979499890419363,0.18406939506530762,0.0020610846231081457,30,sqrt,4,2,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.06765633073002708,0.2636325189926667,0.22326332190741338,0.1848507238767024,0.08449186294979388,174
0.34457047780354816,0.009014034182310183,0.06241766611735026,0.002577713496196837,30,sqrt,4,5,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.08128667718930793,0.26202076499603677,0.22421950926404366,0.18917565048312945,0.07783425403820217,108
1.0008983612060547,0.018907871363490404,0.13000241915384927,0.005347767754543356,30,sqrt,4,5,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.07551877130884765,0.26201146709152534,0.22358581585318416,0.1870386847511857,0.08040170391607626,132
1.7656641006469727,0.006838183425668214,0.18382533391316733,0.00247278433027707,30,sqrt,4,5,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.06765633073002708,0.26363251899266693,0.2232633219074135,0.1848507238767025,0.08449186294979397,164
0.3264719645182292,0.019333112089082845,0.05920656522115072,0.0021660192481969213,30,sqrt,4,10,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.08423647237656962,0.26146989980365776,0.2274445091705829,0.19105029378360341,0.07679551260593993,76
0.9727574189503988,0.015707305500321563,0.11816779772440593,0.0011671043193864465,30,sqrt,4,10,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.0784959033838083,0.26142913478722296,0.22649567575255758,0.1888069046411963,0.07929470091095726,114
1.714241663614909,0.010648838174389413,0.18601695696512857,0.0017058563300370183,30,sqrt,4,10,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.0703006315487622,0.2631942689192349,0.22612289204597424,0.1865392641713238,0.08357486277301311,156
