mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4681215286254883,0.06577329649293427,0.1844646135965983,0.039284964535430185,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.4376055572124712,0.5000279977469453,0.4620358082540703,0.46655645440449556,0.025683554424092796,291
1.280923843383789,0.01652817966252084,0.147173802057902,0.012274919147469008,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.4494419026053359,0.5113130857761614,0.45090496388992796,0.4705533174238084,0.02882769703119699,278
2.0915606021881104,0.018134607056547836,0.2196811040242513,0.016061684298114588,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.4510414110512192,0.5158686260820603,0.44917702558572536,0.4720290209063349,0.031008624819164957,257
0.4541495641072591,0.03302597078678237,0.09405024846394856,0.010140453320831272,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.4376055572124712,0.5000279977469454,0.4620358082540702,0.46655645440449556,0.02568355442409285,291
1.1854913234710693,0.03391636615075642,0.14426159858703613,0.007760076805328336,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.4494419026053359,0.5113130857761614,0.45090496388992796,0.4705533174238084,0.02882769703119699,278
2.0727911790211997,0.012756633793856158,0.25814302762349445,0.02875430222490307,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.4510414110512192,0.5158686260820602,0.44917702558572536,0.4720290209063349,0.031008624819164905,257
0.4321797688802083,0.023520814926967015,0.10851271947224934,0.007228425424423147,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.4430397857787943,0.4911253602494112,0.44959447755052273,0.4612532078595761,0.021291627655908016,312
1.2666019598642986,0.02344223855698184,0.1733738581339518,0.008993106474270563,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.4382901370524481,0.49595981694675695,0.4407194543544225,0.45832313611787584,0.02663162535407502,322
2.294101079305013,0.020982341763124312,0.28655068079630536,0.006281050849114282,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.44563492974485097,0.5004926720281215,0.43854943212956277,0.46155901130084515,0.027681805364222718,305
0.4944627285003662,0.039517920117671405,0.1078492800394694,0.009465900796719004,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5166433297527334,0.5776835002865657,0.5059347342396203,0.5334205214263065,0.031602499665413404,49
1.4668124516805012,0.0544614838950737,0.21375592549641928,0.02498262488377554,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.5299092475324596,0.5721245278992714,0.503170494045667,0.5350680898257992,0.028385735109107954,38
2.507631222407023,0.06885163258019823,0.28379042943318683,0.013021272691412195,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.5227188638842093,0.5747499516393364,0.4996570069971886,0.5323752741735781,0.03140777269524895,56
0.547178586324056,0.018968432698937773,0.12990792592366537,0.014709792256579318,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5005841266324453,0.5597943327690513,0.5089598447743652,0.5231127680586206,0.026162199904981975,71
1.653406063715617,0.06784758818734109,0.22456113497416177,0.012844901593918646,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.5072249060404608,0.5626487376921694,0.4942116385037083,0.5213617607454462,0.029673749701773066,91
2.629704157511393,0.03325069569504507,0.27297091484069824,0.02001697855165531,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.5053467783090241,0.5647415334140828,0.49573798539115865,0.5219420990380885,0.030516945156348663,86
0.7413467566172282,0.037248595979219035,0.1954017480214437,0.011885114620479148,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.46760714357836874,0.511816038646669,0.47486974550322036,0.4847643092427527,0.019356883263010903,205
1.4012304147084553,0.011407211969400479,0.19462966918945312,0.010205943810990256,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.46540285235899903,0.5195083831178375,0.4684270789625624,0.484446104813133,0.02482349702163713,215
2.4509050051371255,0.028996191227296807,0.23331157366434732,0.006698393381338177,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.468393133437351,0.526006182412635,0.46768935625482366,0.4873628907016032,0.027326444106744945,198
0.5678282578786215,0.010097848370755285,0.13090109825134277,0.022420204685384453,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.48106353911047184,0.5503786889042885,0.5093120109596265,0.5135847463247957,0.028458621404422558,138
1.385471026102702,0.0732320827377458,0.19394636154174805,0.01980457212871079,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.4973822440165969,0.5563807921877633,0.4959283377160051,0.5165637913067884,0.02816112722944388,116
2.303349256515503,0.03313973339094397,0.23301029205322266,0.011501112471480116,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4958671733121699,0.5624536501703993,0.48998927552785565,0.5161033663368083,0.03286232928629727,119
0.5477464199066162,0.02178847930176235,0.11675159136454265,0.011289264741691401,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.511513378320464,0.553905825233927,0.5011997843152088,0.5222063292898667,0.02280695928376444,79
1.3034473260243733,0.0325923451904367,0.17138520876566568,0.015326721181992823,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.4960967859213201,0.559834603949861,0.48965252679809246,0.5151946388897578,0.03167466894683348,127
2.2113114992777505,0.0354293543916131,0.22863594690958658,0.01368953481439351,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.49280341437513675,0.5607895364377125,0.484537814873902,0.512710255228917,0.03416424051494507,152
0.4937914212544759,0.02466249266675049,0.11574673652648926,0.015856813201077964,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.46104795264652065,0.5197927533653068,0.4698011811252152,0.4835472957123475,0.0258773343881527,230
1.3720564047495525,0.04363174678268691,0.16308720906575522,0.0030005815827546826,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.46263203649020257,0.5224777861486687,0.4607612934407356,0.4819570386932022,0.028662672016074007,242
2.1756890614827475,0.004755753676154436,0.23877739906311035,0.009328484241966055,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.46151085912424883,0.5302916185846263,0.45704164125776103,0.4829480396555454,0.03352664936479752,236
0.5239347616831461,0.057308503936619744,0.1122889518737793,0.017457569021790423,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.43760555721247096,0.5000279977469453,0.4620358082540702,0.4665564544044955,0.025683554424092887,297
1.3224576314290364,0.009253331196141572,0.16240318616231283,0.0035120175472509265,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.4494419026053359,0.5113130857761614,0.45090496388992796,0.4705533174238084,0.02882769703119699,278
2.249211072921753,0.04313320310850453,0.2543298403422038,0.008858358670501809,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.4510414110512191,0.5158686260820603,0.44917702558572525,0.4720290209063349,0.031008624819165012,257
0.4130545457204183,0.005728355933041875,0.08482742309570312,0.003972953706404986,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.4376055572124712,0.5000279977469453,0.4620358082540702,0.46655645440449556,0.025683554424092803,291
1.497801144917806,0.05171116613127892,0.15724794069925943,0.00605819502206362,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.4494419026053359,0.5113130857761614,0.45090496388992796,0.4705533174238084,0.02882769703119699,278
2.496211290359497,0.07534800982138813,0.30975985527038574,0.014361625236580002,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.4510414110512192,0.5158686260820603,0.44917702558572536,0.4720290209063349,0.031008624819164957,257
0.5896186828613281,0.041784481115385394,0.09779397646586101,0.01130804064456496,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.4430397857787943,0.4911253602494112,0.44959447755052284,0.46125320785957613,0.021291627655907995,309
1.337774674097697,0.057436570484566796,0.2350918451944987,0.021275084972506207,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.43829013705244824,0.49595981694675695,0.4407194543544225,0.4583231361178759,0.02663162535407499,319
2.5860334237416587,0.07422010361608657,0.43764646848042804,0.03801666046276714,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.4456349297448512,0.5004926720281213,0.438549432129563,0.46155901130084515,0.027681805364222517,305
0.5623670419057211,0.026209174470464988,0.14726861317952475,0.030865113282509817,20,,1,2,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5311690788224229,0.5859946382461456,0.5336324704567472,0.5502653958417719,0.025284397648601218,1
1.6385040283203125,0.041547649028627565,0.27417882283528644,0.033439694163135456,20,,1,2,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.53499871243946,0.5829801923334728,0.5243788529591248,0.5474525859106859,0.025493181669417078,6
3.1239474614461265,0.08315085532426066,0.4482840696970622,0.008040807442891864,20,,1,2,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.5364956362632725,0.5762627329087402,0.5181321780592143,0.543630182410409,0.024261995841544037,14
0.7051392396291097,0.05245202714791353,0.227418581644694,0.023194738193305243,20,,1,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.527394381096604,0.5817375663041351,0.5250001203341221,0.5447106892449537,0.02620019516106051,8
1.9114691416422527,0.14041882877022296,0.32666198412577313,0.04978233089197212,20,,1,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.5338076041551383,0.5762041524148955,0.5149042089756957,0.5416386551819098,0.025630903047560907,16
3.087159792582194,0.019874054797221503,0.28374743461608887,0.0157307612612352,20,,1,5,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.5334230045781704,0.5695123429206607,0.5075410528223421,0.5368254667737243,0.02541381200392968,31
0.746904214223226,0.10916212608180889,0.30408422152201336,0.038898763995927614,20,,1,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.4931631755028206,0.5665637358798186,0.5023787334280763,0.5207018816035718,0.032646734244129276,97
1.8982539971669514,0.050142969319985166,0.21107244491577148,0.003295208053954091,20,,1,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.5028138525835688,0.5574215595466916,0.4973536653766357,0.5191963591689653,0.027121060316313585,100
2.7634171644846597,0.14783953794498095,0.39978353182474774,0.027716609682057834,20,,1,10,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.5038731064277191,0.5514282504729869,0.4894878852906258,0.5149297473971105,0.02646808382279286,137
0.788499673207601,0.0490536880274088,0.2128434181213379,0.047146791852325384,20,,2,2,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5063012119536145,0.5918704845411702,0.5182527956998246,0.5388081640648698,0.037836644312604986,26
1.6069528261820476,0.046791302399097096,0.30260570844014484,0.025071385484258153,20,,2,2,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.5150439723223716,0.5924331425361106,0.5138755671005046,0.540450893986329,0.03676009535632424,20
2.693104902903239,0.06662010310130898,0.2615668773651123,0.016672602175550066,20,,2,2,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.513293534346948,0.5858173771224464,0.5030628408982885,0.5340579174558943,0.036837010563111554,45
0.5431817372639974,0.01265372131015922,0.17464383443196616,0.019314387948068192,20,,2,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5015992911491312,0.5862472481313449,0.5189955548492173,0.5356140313765645,0.036500680147847166,34
1.86070982615153,0.004850955484729145,0.19392124811808267,0.013201648330055023,20,,2,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.5118555223430785,0.5889361237296427,0.5108401496815066,0.5372105985847426,0.03657781849743762,28
2.786308844884237,0.069262458529588,0.33538023630777997,0.03016945300737492,20,,2,5,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.5113556493841522,0.5817454747325055,0.500344502399417,0.5311485421720249,0.03605873475204241,63
0.8291335105895996,0.08274063634931682,0.12375648816426595,0.023428353460550423,20,,2,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.4760557088238282,0.5715562320224965,0.4921280494709628,0.5132466634390959,0.0417499251476863,145
1.5196163654327393,0.10238563016530455,0.2784421443939209,0.03970691753343899,20,,2,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.48795803566785434,0.5695078517801582,0.4880227048223388,0.515162864090117,0.038427718388318974,133
2.6655078728993735,0.08289196186861228,0.24399884541829428,0.013049085194839508,20,,2,10,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.4886540320200684,0.5644877360078324,0.4789576038183091,0.5106997906154033,0.03823926849127888,159
0.5728324254353842,0.0027949679584175816,0.23346964518229166,0.013649617200281162,20,,4,2,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.4512650028455949,0.5550029283930256,0.473268733677215,0.4931788883052785,0.044629586540814795,177
1.8042688369750977,0.020860678235292848,0.14296229680379233,0.00921817595989449,20,,4,2,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.46106628055626164,0.5562841648136175,0.4653277248760105,0.4942260567486299,0.043916181978680274,169
2.4662838776906333,0.04439801562383414,0.2681136926015218,0.007223054083791062,20,,4,2,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.45840864444825147,0.5527663651647862,0.45992774422015215,0.4903675846110633,0.044126959083784584,185
0.74650772412618,0.02299564876519184,0.1184685230255127,0.02050648745218552,20,,4,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.4512650028455948,0.5550029283930256,0.473268733677215,0.4931788883052784,0.04462958654081482,178
1.2974994977315266,0.037252099984394285,0.19846534729003906,0.026038555779298565,20,,4,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.46106628055626164,0.5562841648136174,0.4653277248760107,0.4942260567486299,0.04391618197868018,169
2.2390455404917398,0.03153838831511892,0.20652405420939127,0.00849323634778964,20,,4,5,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.4584086444482516,0.5527663651647862,0.45992774422015215,0.4903675846110633,0.044126959083784556,185
0.4463832378387451,0.023874343716081887,0.11536892255147298,0.012226201475451373,20,,4,10,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.44136768630563794,0.5467010684873348,0.4644425683026955,0.48417044103188944,0.04520820037908542,217
1.5112249851226807,0.03772472607760569,0.17232728004455566,0.027993890823869563,20,,4,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.45536551238381007,0.5482539390244348,0.4571381121269926,0.48691918784507915,0.043376255441101116,200
2.2437464396158853,0.0349740182289527,0.2393528620402018,0.0030734131081747167,20,,4,10,500,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.45325118419857346,0.5455608377181898,0.4521341647989128,0.4836487289052253,0.04378084700213146,224
0.5451687971750895,0.04235396088703922,0.10604580243428548,0.02985448048457406,30,sqrt,1,2,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.516273080051016,0.5764392895817309,0.5035068656649703,0.5320730784325723,0.03180162025470197,58
1.1802250544230144,0.015006984035341968,0.19382103284200033,0.013723621947614778,30,sqrt,1,2,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.5303228868758326,0.5726169900549573,0.5018615512237682,0.5349338093848527,0.029069210353186128,40
2.175036589304606,0.058670918831478236,0.2300837834676107,0.012136819599617444,30,sqrt,1,2,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.5228458415813442,0.5751166869505442,0.4997333438288857,0.5325652907869247,0.03153318754047677,52
0.39966567357381183,0.021868324861773737,0.12197462717692058,0.012514131812379523,30,sqrt,1,5,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5005841266324453,0.5589522996861065,0.5089598447743652,0.5228320903643057,0.02576871882323284,75
1.3623374303181965,0.010663666437663175,0.1878058910369873,0.0028113172290788685,30,sqrt,1,5,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.5072249060404606,0.5623766545691573,0.4935333710940739,0.5210449772345639,0.029755617909511218,95
2.170396566390991,0.0234210511773707,0.20971385637919107,0.003397051553714951,30,sqrt,1,5,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.5054088388193563,0.5645767599284546,0.49532413634014805,0.5217699116959863,0.03054772220337349,87
0.4992940425872803,0.028706140636473008,0.11105998357137044,0.024037081722695954,30,sqrt,1,10,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.46760714357836863,0.511816038646669,0.47486974550322036,0.48476430924275266,0.019356883263010938,208
1.1486462752024333,0.016472225432595855,0.16829895973205566,0.013187626179724014,30,sqrt,1,10,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.46540285235899903,0.5195083831178375,0.4685623685614443,0.48449120134609364,0.024794460403954405,211
1.9578416347503662,0.02023653157502552,0.20977020263671875,0.009637512739551891,30,sqrt,1,10,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.4683931334373511,0.5260061824126351,0.467773486521081,0.48739093412368906,0.02730627572418622,193
0.4124015172322591,0.038263855247596464,0.09396640459696452,0.011006820470816834,30,sqrt,2,2,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.48106353911047184,0.5503786889042885,0.5093120109596265,0.5135847463247957,0.028458621404422558,138
1.3329444726308186,0.005024255996455142,0.1314697265625,0.009275612464029748,30,sqrt,2,2,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.49738224401659703,0.5563807921877633,0.4959283377160051,0.5165637913067885,0.028161127229443857,113
2.1055320103963218,0.01447306910640995,0.21542827288309732,0.0022721026594628205,30,sqrt,2,2,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.4958671733121699,0.5624536501703993,0.48998927552785565,0.5161033663368083,0.03286232928629727,119
0.4318083127339681,0.011090593008895002,0.07909878094991048,0.0040335584952909094,30,sqrt,2,5,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5115133783204638,0.553905825233927,0.5011997843152088,0.5222063292898665,0.022806959283764455,83
1.1912109057108562,0.014376370073097737,0.15070406595865884,0.008151668259231564,30,sqrt,2,5,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.4960967859213201,0.5598346039498611,0.48965252679809246,0.5151946388897579,0.03167466894683353,125
2.0313302675882974,0.02236535516777125,0.20450051625569662,0.0076542613009028026,30,sqrt,2,5,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.49280341437513697,0.5607895364377125,0.484537814873902,0.5127102552289172,0.03416424051494503,149
0.3960128625233968,0.042501694366108816,0.0804758866628011,0.010734679307485347,30,sqrt,2,10,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.46104795264652043,0.5197927533653067,0.4698011811252154,0.4835472957123475,0.025877334388152675,230
1.4215298493703206,0.031677784135426525,0.14807796478271484,0.004683023973791028,30,sqrt,2,10,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.46263203649020257,0.5224777861486687,0.4607612934407356,0.4819570386932022,0.028662672016074007,242
2.054692188898722,0.016608311475563083,0.2130610148111979,0.00600081111318795,30,sqrt,2,10,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.46151085912424883,0.5302916185846263,0.4570416412577609,0.4829480396555453,0.03352664936479755,238
0.49927616119384766,0.014027363357554437,0.08588306109110515,0.010168262137543238,30,sqrt,4,2,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.43760555721247096,0.5000279977469453,0.4620358082540701,0.4665564544044954,0.025683554424092894,300
1.1332053343454997,0.010029757205916388,0.16097799936930338,0.004030944650603686,30,sqrt,4,2,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.449441902605336,0.5113130857761613,0.45090496388992796,0.4705533174238084,0.02882769703119691,278
1.9464449087778728,0.03431557183120465,0.20346951484680176,0.007085396139362721,30,sqrt,4,2,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.4510414110512191,0.5158686260820603,0.44917702558572536,0.4720290209063349,0.03100862481916498,257
0.3712468147277832,0.004723727643553264,0.0784147580464681,0.00432840304407082,30,sqrt,4,5,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.43760555721247096,0.5000279977469453,0.4620358082540703,0.46655645440449556,0.02568355442409288,291
1.2671741644541423,0.018554870963853453,0.1372675100962321,0.0051618340097908996,30,sqrt,4,5,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.449441902605336,0.5113130857761614,0.45090496388992796,0.4705533174238085,0.02882769703119696,273
2.051476240158081,0.03641098960268321,0.2258626619974772,0.006537985530428785,30,sqrt,4,5,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.4510414110512191,0.5158686260820603,0.44917702558572525,0.4720290209063349,0.031008624819165012,257
0.4260265032450358,0.007091270555400777,0.09910647074381511,0.0035047417829363577,30,sqrt,4,10,100,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.4430397857787942,0.4911253602494111,0.44959447755052284,0.4612532078595761,0.021291627655907974,312
1.1069637934366863,0.010018936609953955,0.15722107887268066,0.0018702674988844076,30,sqrt,4,10,300,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.43829013705244824,0.49595981694675717,0.4407194543544224,0.45832313611787595,0.02663162535407512,317
2.015373150507609,0.008745611725173507,0.2241534392038981,0.007717533520061718,30,sqrt,4,10,500,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.4456349297448511,0.5004926720281215,0.438549432129563,0.4615590113008452,0.02768180536422264,304
